2012-01-16  ,  3.052
2012-01-13  ,  3.13
2012-01-12  ,  3.048
2012-01-11  ,  3.173
2012-01-10  ,  3.271
2012-01-09  ,  3.31
2012-01-06  ,  3.393
2012-01-05  ,  3.384
2012-01-04  ,  3.316
2012-01-03  ,  3.268
2012-01-02  ,  3.238
2011-12-30  ,  3.152
2011-12-29  ,  3.103
2011-12-28  ,  3.001
2011-12-27  ,  2.989
2011-12-23  ,  3.012
2011-12-22  ,  3.083
2011-12-21  ,  3.121
2011-12-20  ,  3.103
2011-12-19  ,  3.101
2011-12-16  ,  3.088
2011-12-15  ,  3.107
2011-12-14  ,  3.21
2011-12-13  ,  3.293
2011-12-12  ,  3.314
2011-12-09  ,  3.249
2011-12-08  ,  3.359
2011-12-07  ,  3.247
2011-12-06  ,  3.239
2011-12-05  ,  3.143
2011-12-02  ,  3.192
2011-12-01  ,  3.16
2011-11-30  ,  3.371
2011-11-29  ,  3.574
2011-11-28  ,  3.582
2011-11-25  ,  3.691
2011-11-24  ,  3.719
2011-11-23  ,  3.657
2011-11-22  ,  3.541
2011-11-21  ,  3.474
2011-11-18  ,  3.528
2011-11-17  ,  3.626
2011-11-16  ,  3.668
2011-11-15  ,  3.669
2011-11-14  ,  3.46
2011-11-11  ,  3.413
2011-11-10  ,  3.419
2011-11-09  ,  3.172
2011-11-08  ,  3.094
2011-11-07  ,  3.099
2011-11-04  ,  3.072
2011-11-03  ,  3.108
2011-11-02  ,  3.101
2011-11-01  ,  2.943
2011-10-31  ,  3.127
2011-10-28  ,  3.18
2011-10-27  ,  3.138
2011-10-26  ,  3.072
2011-10-25  ,  3.192
2011-10-24  ,  3.327
2011-10-21  ,  3.256
2011-10-20  ,  3.16
2011-10-19  ,  3.229
2011-10-18  ,  3.125
2011-10-17  ,  3.059
2011-10-14  ,  3.147
2011-10-13  ,  2.975
2011-10-12  ,  2.991
2011-10-11  ,  2.895
2011-10-10  ,  2.877
2011-10-07  ,  2.763
2011-10-06  ,  2.744
2011-10-05  ,  2.658
2011-10-04  ,  2.55
2011-10-03  ,  2.581
2011-09-30  ,  2.606
2011-09-29  ,  2.69
2011-09-28  ,  2.697
2011-09-27  ,  2.693
2011-09-26  ,  2.596
2011-09-23  ,  2.557
2011-09-22  ,  2.538
2011-09-21  ,  2.623
2011-09-20  ,  2.624
2011-09-19  ,  2.625
2011-09-16  ,  2.612
2011-09-15  ,  2.717
2011-09-14  ,  2.658
2011-09-13  ,  2.578
2011-09-12  ,  2.533
2011-09-09  ,  2.504
2011-09-08  ,  2.592
2011-09-07  ,  2.656
2011-09-06  ,  2.695
2011-09-05  ,  2.69
2011-09-02  ,  2.773
2011-09-01  ,  2.877
2011-08-31  ,  2.912
2011-08-30  ,  2.818
2011-08-29  ,  2.893
2011-08-26  ,  2.818
2011-08-25  ,  2.869
2011-08-24  ,  2.862
2011-08-23  ,  2.798
2011-08-22  ,  2.785
2011-08-19  ,  2.766
2011-08-18  ,  2.763
2011-08-17  ,  2.879
2011-08-16  ,  2.988
2011-08-15  ,  2.974
2011-08-12  ,  3.008
2011-08-11  ,  3.068
2011-08-10  ,  3.072
2011-08-09  ,  3.25
2011-08-08  ,  3.155
2011-08-05  ,  3.184
2011-08-04  ,  3.167
2011-08-03  ,  3.211
2011-08-02  ,  3.171
2011-08-01  ,  3.167
2011-07-29  ,  3.216
2011-07-28  ,  3.286
2011-07-27  ,  3.254
2011-07-26  ,  3.336
2011-07-25  ,  3.386
2011-07-22  ,  3.395
2011-07-21  ,  3.431
2011-07-20  ,  3.376
2011-07-19  ,  3.352
2011-07-18  ,  3.354
2011-07-15  ,  3.366
2011-07-14  ,  3.422
2011-07-13  ,  3.449
2011-07-12  ,  3.395
2011-07-11  ,  3.364
2011-07-08  ,  3.407
2011-07-07  ,  3.487
2011-07-06  ,  3.477
2011-07-05  ,  3.507
2011-07-04  ,  3.502
2011-07-01  ,  3.515
2011-06-30  ,  3.508
2011-06-29  ,  3.497
2011-06-28  ,  3.51
2011-06-27  ,  3.444
2011-06-24  ,  3.387
2011-06-23  ,  3.402
2011-06-22  ,  3.501
2011-06-21  ,  3.495
2011-06-20  ,  3.468
2011-06-17  ,  3.45
2011-06-16  ,  3.489
2011-06-15  ,  3.444
2011-06-14  ,  3.461
2011-06-13  ,  3.473
2011-06-10  ,  3.411
2011-06-09  ,  3.466
2011-06-08  ,  3.489
2011-06-07  ,  3.431
2011-06-06  ,  3.355
2011-06-03  ,  3.369
2011-06-02  ,  3.34
2011-06-01  ,  3.353
2011-05-31  ,  3.418
2011-05-30  ,  3.361
2011-05-27  ,  3.359
2011-05-26  ,  3.379
2011-05-25  ,  3.446
2011-05-24  ,  3.484
2011-05-23  ,  3.425
2011-05-20  ,  3.467
2011-05-19  ,  3.518
2011-05-18  ,  3.505
2011-05-17  ,  3.465
2011-05-16  ,  3.486
2011-05-13  ,  3.446
2011-05-12  ,  3.478
2011-05-11  ,  3.526
2011-05-10  ,  3.494
2011-05-09  ,  3.481
2011-05-06  ,  3.557
2011-05-05  ,  3.578
2011-05-04  ,  3.651
2011-05-03  ,  3.63
2011-05-02  ,  3.583
2011-04-29  ,  3.586
2011-04-28  ,  3.589
2011-04-27  ,  3.668
2011-04-26  ,  3.605
2011-04-21  ,  3.615
2011-04-20  ,  3.635
2011-04-19  ,  3.604
2011-04-18  ,  3.605
2011-04-15  ,  3.707
2011-04-14  ,  3.749
2011-04-13  ,  3.752
2011-04-12  ,  3.737
2011-04-11  ,  3.785
2011-04-08  ,  3.788
2011-04-07  ,  3.723
2011-04-06  ,  3.763
2011-04-05  ,  3.74
2011-04-04  ,  3.723
2011-04-01  ,  3.74
2011-03-31  ,  3.72
2011-03-30  ,  3.691
2011-03-29  ,  3.7
2011-03-28  ,  3.668
2011-03-25  ,  3.628
2011-03-24  ,  3.616
2011-03-23  ,  3.598
2011-03-22  ,  3.599
2011-03-21  ,  3.587
2011-03-18  ,  3.558
2011-03-17  ,  3.523
2011-03-16  ,  3.439
2011-03-15  ,  3.47
2011-03-14  ,  3.562
2011-03-11  ,  3.556
2011-03-10  ,  3.615
2011-03-09  ,  3.661
2011-03-08  ,  3.674
2011-03-07  ,  3.64
2011-03-04  ,  3.643
2011-03-03  ,  3.703
2011-03-02  ,  3.593
2011-03-01  ,  3.587
2011-02-28  ,  3.549
2011-02-25  ,  3.517
2011-02-24  ,  3.5
2011-02-23  ,  3.505
2011-02-22  ,  3.517
2011-02-21  ,  3.553
2011-02-18  ,  3.622
2011-02-17  ,  3.572
2011-02-16  ,  3.612
2011-02-15  ,  3.68
2011-02-14  ,  3.68
2011-02-11  ,  3.657
2011-02-10  ,  3.668
2011-02-09  ,  3.671
2011-02-08  ,  3.661
2011-02-07  ,  3.62
2011-02-04  ,  3.618
2011-02-03  ,  3.59
2011-02-02  ,  3.599
2011-02-01  ,  3.586
2011-01-31  ,  3.534
2011-01-28  ,  3.55
2011-01-27  ,  3.571
2011-01-26  ,  3.523
2011-01-25  ,  3.48
2011-01-24  ,  3.472
2011-01-21  ,  3.498
2011-01-20  ,  3.526
2011-01-19  ,  3.468
2011-01-18  ,  3.498
2011-01-17  ,  3.43
2011-01-14  ,  3.418
2011-01-13  ,  3.419
2011-01-12  ,  3.438
2011-01-11  ,  3.363
2011-01-10  ,  3.341
2011-01-07  ,  3.33
2011-01-06  ,  3.341
2011-01-05  ,  3.346
2011-01-04  ,  3.293
2011-01-03  ,  3.332
2010-12-31  ,  3.35
2010-12-30  ,  3.361
2010-12-29  ,  3.423
2010-12-28  ,  3.353
2010-12-27  ,  3.399
2010-12-24  ,  3.355
2010-12-23  ,  3.355
2010-12-22  ,  3.318
2010-12-21  ,  3.339
2010-12-20  ,  3.342
2010-12-17  ,  3.395
2010-12-16  ,  3.424
2010-12-15  ,  3.386
2010-12-14  ,  3.375
2010-12-13  ,  3.318
2010-12-10  ,  3.296
2010-12-09  ,  3.308
2010-12-08  ,  3.382
2010-12-07  ,  3.347
2010-12-06  ,  3.257
2010-12-03  ,  3.279
2010-12-02  ,  3.229
2010-12-01  ,  3.263
2010-11-30  ,  3.164
2010-11-29  ,  3.213
2010-11-26  ,  3.151
2010-11-25  ,  3.151
2010-11-24  ,  3.105
2010-11-23  ,  3.014
2010-11-22  ,  3.065
2010-11-19  ,  3.114
2010-11-18  ,  3.123
2010-11-17  ,  3.027
2010-11-16  ,  3.056
2010-11-15  ,  2.984
2010-11-12  ,  2.957
2010-11-11  ,  2.903
2010-11-10  ,  2.926
2010-11-09  ,  2.872
2010-11-08  ,  2.849
2010-11-05  ,  2.855
2010-11-04  ,  2.821
2010-11-03  ,  2.83
2010-11-02  ,  2.881
2010-11-01  ,  2.896
2010-10-29  ,  2.91
2010-10-28  ,  2.93
2010-10-27  ,  2.874
2010-10-26  ,  2.812
2010-10-25  ,  2.78
2010-10-22  ,  2.816
2010-10-21  ,  2.819
2010-10-20  ,  2.796
2010-10-19  ,  2.753
2010-10-18  ,  2.712
2010-10-15  ,  2.706
2010-10-14  ,  2.636
2010-10-13  ,  2.627
2010-10-12  ,  2.602
2010-10-11  ,  2.611
2010-10-08  ,  2.605
2010-10-07  ,  2.649
2010-10-06  ,  2.587
2010-10-05  ,  2.663
2010-10-04  ,  2.64
2010-10-01  ,  2.65
2010-09-30  ,  2.673
2010-09-29  ,  2.635
2010-09-28  ,  2.627
2010-09-27  ,  2.644
2010-09-24  ,  2.721
2010-09-23  ,  2.681
2010-09-22  ,  2.707
2010-09-21  ,  2.807
2010-09-20  ,  2.807
2010-09-17  ,  2.807
2010-09-16  ,  2.754
2010-09-15  ,  2.754
2010-09-14  ,  2.703
2010-09-13  ,  2.729
2010-09-10  ,  2.703
2010-09-09  ,  2.635
2010-09-08  ,  2.609
2010-09-07  ,  2.591
2010-09-06  ,  2.645
2010-09-03  ,  2.647
2010-09-02  ,  2.583
2010-09-01  ,  2.56
2010-08-31  ,  2.475
2010-08-30  ,  2.469
2010-08-27  ,  2.544
2010-08-26  ,  2.485
2010-08-25  ,  2.491
2010-08-24  ,  2.52
2010-08-23  ,  2.595
2010-08-20  ,  2.587
2010-08-19  ,  2.618
2010-08-18  ,  2.653
2010-08-17  ,  2.686
2010-08-16  ,  2.663
2010-08-13  ,  2.722
2010-08-12  ,  2.732
2010-08-11  ,  2.73
2010-08-10  ,  2.828
2010-08-09  ,  2.796
2010-08-06  ,  2.769
2010-08-05  ,  2.831
2010-08-04  ,  2.868
2010-08-03  ,  2.891
2010-08-02  ,  2.986
2010-07-30  ,  2.956
2010-07-29  ,  2.985
2010-07-28  ,  3.021
2010-07-27  ,  3.041
2010-07-26  ,  3.041
2010-07-23  ,  3.0
2010-07-22  ,  2.999
2010-07-21  ,  2.984
2010-07-20  ,  2.99
2010-07-19  ,  3.008
2010-07-16  ,  2.949
2010-07-15  ,  3.009
2010-07-14  ,  3.003
2010-07-13  ,  2.976
2010-07-12  ,  2.939
2010-07-09  ,  2.969
2010-07-08  ,  2.983
2010-07-07  ,  2.987
2010-07-06  ,  2.957
2010-07-05  ,  2.927
2010-07-02  ,  2.997
2010-07-01  ,  3.009
2010-06-30  ,  3.055
2010-06-29  ,  3.077
2010-06-28  ,  3.122
2010-06-25  ,  3.096
2010-06-24  ,  3.055
2010-06-23  ,  3.084
2010-06-22  ,  3.087
2010-06-21  ,  3.127
2010-06-18  ,  3.112
2010-06-17  ,  3.107
2010-06-16  ,  3.134
2010-06-15  ,  3.119
2010-06-14  ,  3.108
2010-06-11  ,  3.022
2010-06-10  ,  3.085
2010-06-09  ,  3.07
2010-06-08  ,  3.073
2010-06-07  ,  3.051
2010-06-04  ,  3.054
2010-06-03  ,  3.027
2010-06-02  ,  2.983
2010-06-01  ,  2.975
2010-05-31  ,  2.916
2010-05-28  ,  2.939
2010-05-27  ,  2.962
2010-05-26  ,  2.909
2010-05-25  ,  2.851
2010-05-24  ,  2.9
2010-05-21  ,  2.934
2010-05-20  ,  2.948
2010-05-19  ,  3.008
2010-05-18  ,  3.078
2010-05-17  ,  3.121
2010-05-14  ,  3.127
2010-05-13  ,  3.203
2010-05-12  ,  3.21
2010-05-11  ,  3.218
2010-05-10  ,  3.223
2010-05-07  ,  3.158
2010-05-06  ,  3.143
2010-05-05  ,  3.153
2010-05-04  ,  3.251
2010-05-03  ,  3.324
2010-04-30  ,  3.3
2010-04-29  ,  3.343
2010-04-28  ,  3.318
2010-04-27  ,  3.279
2010-04-26  ,  3.389
